нульА	7201	0.2064	96
зародыш	7206	96	0.9987	0.3947	2.8640	1.0000	0.0000	2.928,2.805,2.700,2.885	0.4963	0.9443	0.8895	1.0071	1.2690	0.9999	0.5828	358.222447,819.512564,331.007719	604.583517,813.795804,578.582427	0,1.895e+0	28.208619,1000.000000,249.897721,200.000000,21.280160,1000.000000,208.981022,200.000000	11.694783,600.000000,129.963948,120.000000,11.759542,600.000000,176.367207,120.000000	321.840080,1285.377416,333.852102,347.296321,2287.155236,361.588370,176.151979,846.035216,163.448595,339.646177,1959.578280,287.620855
нульА	7207	0.2306	96
зародыш	7207	96	0.9937	0.3947	2.7567	1.0000	0.0000	2.855,2.800,3.037,3.032	0.4732	0.7386	0.6040	0.9993	0.5852	1.0004	0.8894	440.442521,732.332185,337.133391	549.400884,645.231764,486.579684	0,2.646e+0	20.041751,1000.000000,247.889187,200.000000,20.734561,1000.000000,311.812512,200.000000	14.287010,600.000000,150.887329,120.000000,14.052105,600.000000,160.873216,120.000000	317.682678,1084.163732,232.791883,605.735169,3337.860263,428.677703,278.165089,1390.578002,140.351162,191.958584,319.571119,135.909727
нульА	7208	0.2309	96
зародыш	7208	96	0.9978	0.3942	2.9282	1.0000	0.0000	2.951,2.966,2.799,2.799	0.5143	0.8567	0.7988	0.9989	0.6904	1.0002	0.8616	373.687383,785.835635,304.726281	930.616108,1148.571586,875.723202	0,2.184e+0	19.722727,1000.000000,191.292793,200.000000,20.776202,1000.000000,256.522648,200.000000	12.313074,600.000000,142.897866,120.000000,12.184132,600.000000,156.498569,120.000000	357.226173,554.242517,354.870735,369.111757,2254.959441,306.364471,194.093044,1367.119924,199.494336,261.921883,1340.485893,220.602761
нульА	7209	0.2297	96
зародыш	7209	96	0.9991	0.3547	2.7636	1.0000	0.0000	2.806,2.724,2.754,2.564	0.5120	0.9709	0.9470	0.9999	0.8495	0.9997	1.2958	350.234021,734.423750,338.703810	431.033573,629.980998,419.897938	0,2.255e+0	21.877361,1000.000000,231.037519,200.000000,21.995277,1000.000000,256.770170,200.000000	12.807981,600.000000,179.461589,120.000000,12.966869,600.000000,161.200984,120.000000	274.594631,3062.459498,230.619012,336.755210,1068.892928,308.463920,235.642476,348.859978,238.434774,171.388413,205.946668,187.033862
нульА	7210	0.2134	96
зародыш	7210	96	0.9959	0.3933	2.7850	1.0000	0.0000	2.916,2.850,2.738,2.942	0.4893	0.1107	-0.0048	1.0003	1.1408	0.9223	1.0736	677.487459,718.135671,351.055593	740.077604,739.002446,516.860173	0,2.785e+0	18.950051,1000.000000,283.126045,200.000000,18.693981,1000.000000,266.391923,200.000000	29.681486,600.000000,143.024990,120.000000,74.440090,600.000000,135.803280,120.000000	500.962559,1936.629825,337.034157,490.809428,1036.624827,404.959609,144.812470,337.990210,134.324823,217.642707,321.640009,152.391693
нульА	7211	0.2231	96
зародыш	7211	96	0.9981	0.3942	2.7738	1.0000	0.0000	2.790,2.888,2.785,2.659	0.4922	0.9446	0.8228	1.0005	1.0463	0.9995	1.3609	409.929530,878.237345,382.480676	566.317115,742.284425,528.411836	0,3.588e+0	20.071750,1000.000000,267.099571,200.000000,19.542273,1000.000000,260.855081,200.000000	11.903676,600.000000,146.908310,120.000000,12.183072,600.000000,112.882859,120.000000	473.123368,1494.426829,471.242734,368.485872,1460.884857,313.730739,223.273960,1456.764306,166.249551,124.416620,263.170650,132.503617
нульА	7212	0.2265	96
зародыш	7212	96	0.9970	0.3943	2.8195	1.0000	0.0000	2.898,2.818,3.026,2.749	0.5176	0.7816	0.5321	1.0010	1.3276	1.0000	0.5566	406.036730,754.219944,308.720196	752.783819,905.961911,618.080724	0,2.215e+0	22.794912,1000.000000,302.923088,200.000000,21.835815,1000.000000,270.467593,200.000000	12.804305,600.000000,135.364079,120.000000,12.803331,600.000000,182.287989,120.000000	907.817368,2379.139918,467.840121,567.305651,1095.754989,315.267383,204.702522,304.510508,139.070384,279.543043,595.331611,205.048204
