нульА	5901	0.2225	96
зародыш	5906	96	0.9968	0.3945	3.1078	1.0000	0.0000	2.859,2.749,2.981,2.573	0.4832	0.7182	-2.7326	1.0015	0.7198	0.9997	0.9602	458.461336,737.463649,348.994685	1309.287089,834.820679,661.188439	0,3.026e+0	23.088872,1000.000000,223.398445,200.000000,21.627046,1000.000000,273.440636,200.000000	13.135838,600.000000,126.235061,120.000000,13.326877,600.000000,130.814410,120.000000	459.872704,879.934180,442.954186,277.819299,596.709021,194.411459,135.570681,448.122405,101.772577,222.676396,1300.347131,133.601762
нульА	5907	0.2269	96
зародыш	5907	96	0.9967	0.3940	2.9887	1.0000	0.0000	2.748,2.772,2.883,2.816	0.5019	0.9695	0.7922	1.0007	1.2083	0.9997	0.9818	494.139253,852.593263,482.871554	760.922561,951.324680,710.975609	0,2.418e+0	24.426517,1000.000000,255.419700,200.000000,23.732423,1000.000000,224.883365,200.000000	13.278890,600.000000,143.694037,120.000000,13.431476,600.000000,145.466966,120.000000	304.837636,643.051812,306.016903,263.331937,1018.472260,241.520564,210.531554,1652.541124,174.007853,183.635377,1942.093509,145.389451
нульА	5908	0.2262	96
зародыш	5908	96	0.9979	0.3599	2.9540	1.0000	0.0000	2.807,2.931,2.830,2.720	0.5230	0.7993	0.1181	0.9995	1.0037	0.9996	1.0088	502.682068,965.195745,386.562451	874.092356,908.174056,619.484102	0,6.685e+0	22.862861,1000.000000,280.168177,200.000000,23.382462,1000.000000,279.723357,200.000000	13.318138,600.000000,136.292960,120.000000,13.566439,600.000000,135.371765,120.000000	485.785426,2781.004296,293.128253,382.516458,1789.363194,264.209747,103.392848,398.326756,68.072570,330.499025,1175.138970,222.875227
нульА	5909	0.2323	96
зародыш	5909	96	0.9957	0.3944	2.8497	1.0000	0.0000	2.806,2.763,2.910,2.834	0.5172	0.7273	-2.1453	0.9997	1.0862	0.9983	1.1431	574.921567,1033.139420,403.113814	1280.090309,821.747169,608.100217	0,3.963e+0	17.439446,1000.000000,236.046934,200.000000,17.752771,1000.000000,221.737587,200.000000	10.557416,600.000000,141.417947,120.000000,11.540390,600.000000,127.141731,120.000000	457.365996,1707.494626,400.481436,529.777602,2014.492958,369.748422,140.623364,355.343935,138.668825,140.174996,185.362576,128.206805
нульА	5910	0.2082	96
зародыш	5910	96	0.9960	0.3940	2.8241	1.0000	0.0000	2.820,2.761,2.616,2.624	0.5012	0.1545	-2.0095	0.9977	1.3273	0.9640	0.9922	577.033436,629.655087,289.091722	1053.421821,747.169640,594.768373	0,4.268e+0	24.195902,1000.000000,286.634746,200.000000,26.472325,1000.000000,248.875548,200.000000	13.299093,600.000000,142.147619,120.000000,34.659353,600.000000,142.921434,120.000000	312.600962,1193.412545,285.262093,416.944552,1419.529448,384.412261,272.314854,348.588387,252.050377,124.809077,529.508418,125.430199
нульА	5911	0.2179	95
зародыш	5911	96	0.9972	0.3943	2.8141	1.0000	0.0000	2.792,2.803,2.779,2.874	0.5005	0.7378	0.5989	0.9922	0.9280	0.9951	1.1216	501.288498,866.215327,371.580434	604.421073,772.099980,492.126563	0,3.243e+0	20.453310,1000.000000,235.461987,200.000000,28.219780,1000.000000,247.449325,200.000000	12.618878,600.000000,145.708216,120.000000,15.554752,600.000000,134.096886,120.000000	357.687639,1232.996133,359.743856,311.941552,1273.141438,293.667174,226.216079,446.239243,228.509606,161.833700,675.436499,167.806064
нульА	5912	0.1926	96
зародыш	5912	96	0.9955	0.3660	3.0667	1.0000	0.0000	2.519,2.662,2.751,2.757	0.5284	0.7933	-0.1469	0.9987	1.6620	0.9969	0.9166	533.217436,841.214207,452.951131	674.791535,645.025854,442.363563	0,3.532e+0	20.589235,1000.000000,291.899830,200.000000,21.864088,1000.000000,219.016831,200.000000	11.761073,600.000000,134.578342,120.000000,13.596783,600.000000,143.466918,120.000000	279.712430,487.781111,304.451948,382.275628,1826.553172,341.445072,184.062042,1090.713215,159.505325,126.785420,386.694798,129.496167
