нульА	6401	0.2106	96
зародыш	6406	96	0.9988	0.3946	2.8187	1.0000	0.0000	3.064,2.932,2.921,2.775	0.5123	0.8556	0.7172	1.0008	1.3665	1.0008	1.0890	461.714311,856.503746,395.107045	666.615077,863.093532,589.159576	0,2.197e+0	20.978315,1000.000000,256.707440,200.000000,20.204750,1000.000000,203.461923,200.000000	11.599197,600.000000,143.169819,120.000000,11.105026,600.000000,134.441295,120.000000	332.662750,1975.602978,299.029677,422.572826,1178.246678,471.270966,125.975536,458.877145,140.975931,243.273809,396.361816,252.291357
нульА	6407	0.2295	96
зародыш	6407	96	0.9988	0.3946	2.9108	1.0000	0.0000	2.932,2.983,2.963,2.729	0.4835	0.9315	0.6189	1.0014	1.0704	0.9993	2.3528	319.610113,755.689196,287.556412	685.841227,803.847905,613.183584	0,2.549e+0	20.370835,1000.000000,229.097981,200.000000,18.968120,1000.000000,216.933649,200.000000	11.445753,600.000000,190.659550,120.000000,11.845413,600.000000,122.290532,120.000000	508.549130,3469.415281,466.583051,263.335145,823.699781,248.247365,213.195283,894.985917,203.806063,143.168525,658.291349,134.817622
нульА	6408	0.2256	96
зародыш	6408	96	0.9830	0.3916	2.8228	1.0000	0.0000	2.820,2.772,2.802,2.605	0.4829	0.9024	-0.0645	1.0000	0.9968	0.9989	1.0439	432.367127,774.803939,395.322066	698.979106,692.142417,586.081141	0,1.876e+0	21.163596,1000.000000,268.605698,200.000000,21.154887,1000.000000,269.026346,200.000000	12.217676,600.000000,145.055473,120.000000,12.880589,600.000000,140.836664,120.000000	361.636308,976.250050,276.425599,413.324889,671.128705,327.819469,175.757639,343.281867,179.186582,280.354989,539.874573,187.816137
нульА	6409	0.2169	96
зародыш	6409	96	0.9986	0.3945	2.9036	1.0000	0.0000	2.791,2.834,2.804,2.850	0.5041	0.8560	0.5683	1.0001	0.9103	1.0014	1.1389	468.543069,801.503890,412.514989	668.366534,780.562642,583.131051	0,2.608e+0	20.523794,1000.000000,247.972345,200.000000,20.453078,1000.000000,261.795772,200.000000	13.016382,600.000000,166.193952,120.000000,12.177654,600.000000,155.772332,120.000000	361.303948,1379.673888,244.304976,434.022056,4035.446493,280.784819,300.060180,1804.601693,249.163296,348.709331,1602.076470,252.264428
нульА	6410	0.2253	96
зародыш	6410	96	0.9981	0.3945	2.8425	1.0000	0.0000	3.000,2.813,2.880,2.673	0.5078	0.8374	0.4342	1.0008	0.9295	0.9998	1.0617	355.090608,606.007164,306.360182	819.675168,938.838775,664.393771	0,2.258e+0	19.166333,1000.000000,257.573661,200.000000,18.360496,1000.000000,267.754090,200.000000	11.771025,600.000000,125.029738,120.000000,11.867309,600.000000,117.859264,120.000000	332.772983,1648.168957,306.170730,372.368644,767.075353,289.641702,217.955218,629.276367,150.649940,239.894365,963.321504,223.297017
нульА	6411	0.2329	96
зародыш	6411	96	0.9948	0.3933	2.7139	1.0000	0.0000	2.860,2.894,2.839,2.806	0.5097	0.8547	-4.1615	1.0019	0.7197	0.9992	0.7666	475.604840,950.002537,394.958846	1350.482912,757.974437,615.597564	0,6.381e+0	20.369998,1000.000000,230.413323,200.000000,18.444378,1000.000000,278.503084,200.000000	11.847408,600.000000,139.781236,120.000000,12.328938,600.000000,163.453135,120.000000	274.185198,544.493405,213.970862,404.128808,913.462464,255.554945,348.973233,524.851601,277.933613,304.372436,609.627415,275.223871
нульА	6412	0.2084	96
зародыш	6412	96	0.9977	0.3939	2.7757	1.0000	0.0000	2.838,2.982,2.920,2.975	0.5225	0.9194	0.6918	0.9990	1.0061	0.9378	1.3207	414.813629,857.177481,376.011644	674.834421,823.190570,608.750975	0,2.107e+0	18.443593,1000.000000,251.242202,200.000000,19.388361,1000.000000,250.329783,200.000000	17.363619,600.000000,167.422575,120.000000,53.989267,600.000000,143.765819,120.000000	355.521380,1346.056946,305.056758,410.404724,3469.797717,387.921778,228.498744,742.055037,217.413291,223.018048,667.624082,207.963790
